snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_1188/mix.wav,16.330364227294922,16.383159637451172,15.560800552368164,15.631057739257812
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_908/mix.wav,13.997438430786133,14.14178466796875,13.457204818725586,13.683798789978027
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_4507/mix.wav,14.869851112365723,14.9879732131958,14.43786334991455,14.59499740600586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_8555/mix.wav,11.978483200073242,12.040780067443848,11.629518508911133,11.751962661743164
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_5639/mix.wav,10.035347938537598,9.983997344970703,9.378805160522461,9.585456848144531
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_4507/mix.wav,14.727266311645508,14.980469703674316,14.55598258972168,14.81558609008789
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_4507/mix.wav,13.720844268798828,13.7435941696167,13.41482162475586,13.478490829467773
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_2961/mix.wav,9.685161590576172,9.842050552368164,9.241344451904297,9.443705558776855
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_1580/mix.wav,13.064433097839355,13.17514419555664,12.284074783325195,12.427732467651367
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_260/mix.wav,9.80247688293457,9.509364128112793,9.134589195251465,8.90522575378418
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_1221/mix.wav,9.651433944702148,9.707595825195312,8.7662935256958,8.909048080444336
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_6930/mix.wav,12.690860748291016,12.658519744873047,11.930408477783203,11.97286605834961
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_5105/mix.wav,9.997674942016602,9.789376258850098,9.273070335388184,9.367740631103516
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_5683/mix.wav,12.600066184997559,12.54106330871582,12.183303833007812,12.199451446533203
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_7176/mix.wav,8.618666648864746,8.844552993774414,7.439387798309326,7.693279266357422
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_2094/mix.wav,11.739663124084473,11.992892265319824,9.954002380371094,10.307695388793945
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_5683/mix.wav,13.216382026672363,13.243446350097656,12.641270637512207,12.717727661132812
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_260/mix.wav,10.447978973388672,10.399271965026855,9.645180702209473,9.751723289489746
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_908/mix.wav,13.837329864501953,13.925816535949707,13.501669883728027,13.602463722229004
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_7176/mix.wav,13.819378852844238,13.86575984954834,13.423725128173828,13.506291389465332
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_2961/mix.wav,17.21605110168457,17.175556182861328,16.676544189453125,16.68303871154785
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_1995/mix.wav,10.034071922302246,9.957072257995605,9.271049499511719,9.285749435424805
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_1089/mix.wav,13.211606979370117,13.33540153503418,12.347692489624023,12.499610900878906
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_237/mix.wav,10.708444595336914,11.489082336425781,10.312923431396484,11.130600929260254
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_3729/mix.wav,10.741230010986328,10.915273666381836,9.661957740783691,9.8858003616333
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_7021/mix.wav,11.638876914978027,11.685819625854492,10.624282836914062,10.753483772277832
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_7127/mix.wav,11.080024719238281,11.353672981262207,10.43606185913086,10.760727882385254
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_5105/mix.wav,14.03825569152832,13.96445369720459,13.430115699768066,13.433611869812012
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_6930/mix.wav,10.718603134155273,10.90955924987793,9.583965301513672,9.832880020141602
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_8455/mix.wav,14.236888885498047,14.372334480285645,14.00614070892334,14.160085678100586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_8463/mix.wav,9.060739517211914,9.575698852539062,8.734984397888184,9.310983657836914
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_8555/mix.wav,11.009968757629395,10.802762031555176,9.072135925292969,8.935791015625
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_237/mix.wav,12.472272872924805,12.486152648925781,11.910247802734375,11.955336570739746
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_908/mix.wav,12.643701553344727,12.939360618591309,11.778008460998535,12.132389068603516
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_8224/mix.wav,11.195396423339844,11.555901527404785,9.635751724243164,10.061887741088867
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_4446/mix.wav,14.592101097106934,14.617290496826172,14.089437484741211,14.177491188049316
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_4992/mix.wav,10.479299545288086,10.779714584350586,10.183967590332031,10.545234680175781
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_8230/mix.wav,9.11569595336914,9.057938575744629,8.575669288635254,8.5753173828125
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_1995/mix.wav,14.442127227783203,14.542219161987305,13.817502975463867,13.990315437316895
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_5105/mix.wav,12.6612548828125,12.686610221862793,11.891469955444336,11.965719223022461
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_908/mix.wav,13.541690826416016,13.62932014465332,12.92579460144043,13.048310279846191
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_4992/mix.wav,14.430543899536133,14.430721282958984,14.089925765991211,14.117592811584473
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_1284/mix.wav,10.735246658325195,10.866703033447266,10.211368560791016,10.429780960083008
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1995_237/mix.wav,14.963820457458496,15.12630844116211,14.753299713134766,14.953828811645508
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_6829/mix.wav,11.616964340209961,11.688928604125977,10.178536415100098,10.293328285217285
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_3570/mix.wav,11.948806762695312,11.95924186706543,11.21300220489502,11.300758361816406
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1188/mix.wav,10.580402374267578,10.821388244628906,9.641730308532715,9.974054336547852
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_8463/mix.wav,13.727107048034668,13.741158485412598,13.244377136230469,13.332536697387695
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_672/mix.wav,9.241063117980957,9.869834899902344,8.374302864074707,9.060946464538574
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3570_5105/mix.wav,8.646465301513672,8.767874717712402,6.135900497436523,6.325732231140137
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_3570/mix.wav,13.204049110412598,13.250913619995117,10.087604522705078,10.177209854125977
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_3729/mix.wav,11.849029541015625,11.80793285369873,11.145025253295898,11.203598976135254
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1580/mix.wav,13.424310684204102,13.524232864379883,12.454107284545898,12.623897552490234
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_4970/mix.wav,11.394543647766113,11.577128410339355,11.013707160949707,11.25368881225586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_4077/mix.wav,11.004692077636719,10.96827220916748,10.208988189697266,10.228469848632812
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_121/mix.wav,14.903206825256348,15.04440975189209,14.251911163330078,14.404378890991211
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_1188/mix.wav,12.330951690673828,12.380118370056152,11.43319034576416,11.513375282287598
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_237/mix.wav,13.896463394165039,13.794331550598145,13.190902709960938,13.146293640136719
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_4507/mix.wav,13.356193542480469,13.655941009521484,13.02968978881836,13.393794059753418
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_3570/mix.wav,13.647586822509766,13.78658390045166,12.394506454467773,12.710015296936035
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_4077/mix.wav,11.701826095581055,11.733041763305664,9.970730781555176,10.079859733581543
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_3575/mix.wav,10.936803817749023,11.108604431152344,10.105396270751953,10.332805633544922
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_6829/mix.wav,12.59912395477295,12.687112808227539,11.858904838562012,11.98252010345459
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_2961/mix.wav,12.864748001098633,12.945713996887207,11.94236946105957,12.07332992553711
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_1320/mix.wav,11.534748077392578,11.643386840820312,11.014694213867188,11.174883842468262
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_4446/mix.wav,12.778249740600586,13.009481430053711,12.40257740020752,12.652363777160645
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_7021/mix.wav,12.530440330505371,12.545083999633789,11.847103118896484,11.947412490844727
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_2300/mix.wav,11.126289367675781,11.112775802612305,10.633285522460938,10.692136764526367
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_7021/mix.wav,13.488493919372559,13.814297676086426,12.852056503295898,13.195697784423828
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_7729/mix.wav,10.376609802246094,10.2225923538208,9.949233055114746,9.859068870544434
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_7021/mix.wav,11.960906982421875,12.438013076782227,11.620420455932617,12.124937057495117
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_7176/mix.wav,9.464740753173828,9.55385971069336,8.940608978271484,9.095394134521484
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_4446/mix.wav,9.226465225219727,9.785030364990234,8.678451538085938,9.32386589050293
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_3729/mix.wav,10.741251945495605,10.749831199645996,10.167287826538086,10.242696762084961
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_7127/mix.wav,11.015087127685547,11.293001174926758,10.573974609375,10.90096664428711
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_1221/mix.wav,9.32424545288086,9.359256744384766,8.463577270507812,8.766074180603027
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_1995/mix.wav,15.286958694458008,15.3596773147583,14.714996337890625,14.820056915283203
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_1284/mix.wav,14.070211410522461,14.018616676330566,12.81520938873291,12.813553810119629
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_260/mix.wav,11.756308555603027,11.926316261291504,11.180717468261719,11.393746376037598
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_7021/mix.wav,14.257307052612305,14.108798027038574,13.620855331420898,13.709158897399902
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_1089/mix.wav,9.72948169708252,9.821809768676758,9.263240814208984,9.385518074035645
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_672/mix.wav,11.090450286865234,11.390069961547852,10.111238479614258,10.478806495666504
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_8455/mix.wav,13.884634017944336,13.890918731689453,13.485273361206055,13.59840202331543
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_2300/mix.wav,11.910423278808594,11.765260696411133,11.44894027709961,11.440767288208008
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_1089/mix.wav,13.651559829711914,13.81193733215332,13.375677108764648,13.559167861938477
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_8455/mix.wav,11.488996505737305,11.496091842651367,10.78193473815918,10.882036209106445
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_672/mix.wav,11.751338958740234,11.860847473144531,10.909636497497559,11.079365730285645
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_2830/mix.wav,7.614410400390625,8.198467254638672,5.754570007324219,6.419137001037598
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_3729/mix.wav,10.618885040283203,11.001680374145508,10.249589920043945,10.731769561767578
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_4077/mix.wav,12.619184494018555,12.831415176391602,12.168249130249023,12.43620491027832
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_8224/mix.wav,8.423612594604492,8.594123840332031,8.00321102142334,8.205314636230469
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_1320/mix.wav,11.431910514831543,11.627252578735352,10.21601390838623,10.470287322998047
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_8555/mix.wav,13.226228713989258,13.227826118469238,12.522734642028809,12.574125289916992
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_61/mix.wav,9.640935897827148,9.780097961425781,8.802896499633789,9.047965049743652
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_8230/mix.wav,12.961990356445312,13.036425590515137,12.602571487426758,12.701754570007324
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_3575/mix.wav,9.367523193359375,9.549790382385254,8.40298843383789,8.638449668884277
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_908/mix.wav,12.40548324584961,12.495586395263672,11.948744773864746,12.120353698730469
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_5639/mix.wav,11.13426399230957,11.420162200927734,10.765693664550781,11.081908226013184
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_6829/mix.wav,9.2063627243042,9.462971687316895,8.614026069641113,8.906601905822754
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_61/mix.wav,9.858957290649414,10.135869026184082,9.086098670959473,9.442179679870605
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_4507/mix.wav,16.073240280151367,16.07039451599121,15.70508861541748,15.724516868591309
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1320/mix.wav,11.742205619812012,11.817337989807129,10.748123168945312,10.893522262573242
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_8555/mix.wav,14.469783782958984,14.467912673950195,14.141130447387695,14.203023910522461
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_121/mix.wav,12.822916984558105,12.88680362701416,12.396519660949707,12.496670722961426
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3570_2830/mix.wav,11.580696105957031,11.575274467468262,10.954217910766602,11.061346054077148
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_61/mix.wav,7.020344257354736,7.0667877197265625,6.311557292938232,6.409574508666992
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_7729/mix.wav,12.020004272460938,11.969528198242188,11.3968505859375,11.397043228149414
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_5142/mix.wav,12.717018127441406,12.938539505004883,12.151626586914062,12.442679405212402
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_5639/mix.wav,12.620607376098633,12.671971321105957,11.978130340576172,12.165979385375977
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_5639/mix.wav,12.624614715576172,12.643967628479004,11.993795394897461,12.120575904846191
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_3570/mix.wav,13.9839506149292,14.327116012573242,13.612510681152344,14.00566291809082
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_5142/mix.wav,11.69173812866211,11.737911224365234,11.012646675109863,11.094474792480469
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_2094/mix.wav,16.838550567626953,16.98074722290039,16.35187530517578,16.523292541503906
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_1188/mix.wav,10.955548286437988,11.0866060256958,9.573938369750977,9.761262893676758
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_4970/mix.wav,10.717864990234375,10.891887664794922,8.94997787475586,9.169621467590332
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_4992/mix.wav,10.845077514648438,10.990325927734375,10.300226211547852,10.537128448486328
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_8555/mix.wav,14.14944076538086,14.027055740356445,13.462739944458008,13.416108131408691
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_8463/mix.wav,13.246097564697266,13.5200834274292,13.02420425415039,13.32445240020752
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_121/mix.wav,12.307485580444336,12.377015113830566,11.621736526489258,11.77415657043457
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_1221/mix.wav,12.487051963806152,12.634636878967285,11.608940124511719,11.7860746383667
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_5639/mix.wav,14.152807235717773,14.217985153198242,13.78958797454834,13.885845184326172
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_4992/mix.wav,12.801637649536133,12.96564769744873,12.406688690185547,12.631974220275879
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_1089/mix.wav,9.972288131713867,10.204204559326172,9.54274845123291,9.853591918945312
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_1089/mix.wav,13.309303283691406,13.211874008178711,12.848193168640137,12.822237968444824
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_1284/mix.wav,8.895325660705566,8.834100723266602,8.264910697937012,8.395594596862793
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_4507/mix.wav,14.399484634399414,14.53747844696045,14.057559967041016,14.260838508605957
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_6829/mix.wav,7.441514492034912,7.479943752288818,5.404302597045898,5.541158676147461
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_2300/mix.wav,10.100345611572266,10.230531692504883,8.111207962036133,8.316872596740723
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_3575/mix.wav,14.497645378112793,14.528407096862793,13.425738334655762,13.50435733795166
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_4507/mix.wav,13.423755645751953,13.709150314331055,13.115922927856445,13.416645050048828
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_8455/mix.wav,10.064582824707031,10.069663047790527,9.628143310546875,9.720826148986816
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_8463/mix.wav,8.452254295349121,8.689661026000977,7.911050319671631,8.257683753967285
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3575_5683/mix.wav,12.830276489257812,12.90417194366455,12.014689445495605,12.149924278259277
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_2300/mix.wav,12.239813804626465,12.407938003540039,11.193772315979004,11.424118995666504
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_61/mix.wav,9.849273681640625,10.004926681518555,8.898990631103516,9.080865859985352
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_1284/mix.wav,10.062472343444824,10.65133285522461,9.515584945678711,10.224730491638184
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_8230/mix.wav,10.926859855651855,11.551528930664062,10.318666458129883,11.003815650939941
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_5105/mix.wav,12.617731094360352,12.694657325744629,11.697232246398926,11.790238380432129
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_5683/mix.wav,5.341142177581787,5.441850662231445,3.6527163982391357,3.790761709213257
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_4970/mix.wav,14.247344970703125,14.174234390258789,13.690041542053223,13.796030044555664
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_7729/mix.wav,13.226630210876465,13.256340026855469,12.668571472167969,12.749631881713867
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_6930/mix.wav,15.40230941772461,15.43809700012207,14.831314086914062,14.933381080627441
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_5142/mix.wav,12.999561309814453,12.967450141906738,12.046621322631836,12.090842247009277
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_3570/mix.wav,12.649347305297852,12.825226783752441,11.908263206481934,12.156585693359375
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4507_2094/mix.wav,15.836152076721191,15.928153991699219,15.52545166015625,15.633355140686035
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_2094/mix.wav,15.722753524780273,15.628244400024414,15.346662521362305,15.30057144165039
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_8230/mix.wav,12.882453918457031,12.861682891845703,12.200922012329102,12.255412101745605
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_121/mix.wav,9.105448722839355,9.5042142868042,8.810798645019531,9.34947395324707
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_1284/mix.wav,10.677706718444824,11.049193382263184,10.115459442138672,10.536893844604492
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_4970/mix.wav,11.789222717285156,11.75388240814209,11.080886840820312,11.171430587768555
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_1284/mix.wav,13.340418815612793,13.267448425292969,12.402278900146484,12.380642890930176
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_1089/mix.wav,14.013668060302734,14.185029029846191,13.281848907470703,13.524538040161133
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_237/mix.wav,11.410577774047852,11.508574485778809,10.033748626708984,10.488903045654297
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4507_908/mix.wav,14.464975357055664,14.443623542785645,13.898683547973633,13.921232223510742
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_260/mix.wav,11.10801887512207,11.339818954467773,10.439472198486328,10.840693473815918
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_237/mix.wav,15.738386154174805,15.780043601989746,15.021093368530273,15.087800025939941
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_2830/mix.wav,13.137999534606934,13.095222473144531,12.500055313110352,12.477285385131836
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_237/mix.wav,10.500040054321289,10.78488540649414,9.724007606506348,10.04258918762207
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_3575/mix.wav,18.037931442260742,18.071929931640625,17.350765228271484,17.399227142333984
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_4077/mix.wav,13.372934341430664,13.407998085021973,12.826169967651367,12.966657638549805
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_8224/mix.wav,7.920854568481445,7.822174072265625,4.810794830322266,4.7428717613220215
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_61/mix.wav,7.759981155395508,7.650930404663086,5.6267313957214355,5.561193466186523
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_61/mix.wav,8.501648902893066,7.954458236694336,5.890385627746582,5.519199371337891
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_3575/mix.wav,14.05029010772705,14.121893882751465,13.237356185913086,13.414628982543945
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_5639/mix.wav,13.545204162597656,13.65916919708252,13.128604888916016,13.291122436523438
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_3575/mix.wav,3.4271457195281982,2.9148945808410645,2.604684829711914,2.1864333152770996
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3570_6930/mix.wav,14.871414184570312,14.925078392028809,13.792126655578613,13.982418060302734
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_2094/mix.wav,9.834160804748535,10.492277145385742,7.340762138366699,8.043041229248047
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_1995/mix.wav,12.506244659423828,12.472919464111328,11.745688438415527,11.905743598937988
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_7729/mix.wav,9.73553466796875,9.755805969238281,9.10426139831543,9.203157424926758
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_4446/mix.wav,14.294798851013184,14.27039909362793,13.86779499053955,13.888079643249512
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_7021/mix.wav,13.199769973754883,13.217029571533203,12.804019927978516,12.858217239379883
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/4992_7127/mix.wav,11.399969100952148,11.609972953796387,10.19799518585205,10.441082000732422
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/8455_61/mix.wav,7.132351875305176,7.248297214508057,6.496462821960449,6.692202568054199
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/1221_5683/mix.wav,8.83951187133789,9.251291275024414,8.261494636535645,8.725260734558105
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/1320_2094/mix.wav,8.349733352661133,8.372621536254883,7.253583908081055,7.345370292663574
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/672_4992/mix.wav,12.760643005371094,12.911273002624512,12.09788703918457,12.365915298461914
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/672_5105/mix.wav,8.420931816101074,8.300737380981445,7.236715316772461,7.246669769287109
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/61_8463/mix.wav,13.61819076538086,13.674954414367676,13.306719779968262,13.413643836975098
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/1320_1284/mix.wav,10.700055122375488,10.891008377075195,10.157227516174316,10.441922187805176
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/4077_121/mix.wav,8.139333724975586,8.180251121520996,7.138753890991211,7.329442501068115
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/4970_5142/mix.wav,9.044652938842773,9.458824157714844,8.415054321289062,8.857869148254395
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/2830_7127/mix.wav,11.54765510559082,11.287572860717773,10.902214050292969,10.903220176696777
/data/public/EchoSet/test/PuKPg4mmafe/0_5_dining_room/7176_908/mix.wav,8.6575345993042,8.751916885375977,8.03235912322998,8.212303161621094
