snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_1221/mix.wav,9.066442489624023,9.384045600891113,8.512435913085938,8.92676067352295
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_1320/mix.wav,13.265493392944336,13.343268394470215,12.745667457580566,12.866119384765625
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_672/mix.wav,6.893444061279297,7.111964702606201,6.280331611633301,6.558872699737549
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_1221/mix.wav,-1.882045030593872,-1.7832422256469727,-3.0019314289093018,-2.7832932472229004
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_8463/mix.wav,12.887409210205078,12.810701370239258,11.944696426391602,11.887205123901367
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_4446/mix.wav,5.468782424926758,5.762934684753418,4.688426494598389,5.129338264465332
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_1995/mix.wav,12.60998821258545,12.595630645751953,11.807844161987305,11.843184471130371
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_2961/mix.wav,5.487847805023193,4.863836765289307,3.73063063621521,3.6469802856445312
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_1580/mix.wav,8.165287017822266,8.29794979095459,7.546998023986816,7.743039131164551
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_5142/mix.wav,10.917726516723633,10.889030456542969,10.083386421203613,10.137471199035645
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_237/mix.wav,1.1874724626541138,1.3187257051467896,0.4078552722930908,0.6275153160095215
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_6829/mix.wav,9.804999351501465,9.943296432495117,9.211349487304688,9.385539054870605
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3575_1089/mix.wav,7.634138107299805,7.684147357940674,7.040740489959717,7.178245544433594
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_260/mix.wav,9.099483489990234,9.24571704864502,8.79389762878418,8.977694511413574
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_1221/mix.wav,1.586474895477295,2.137110948562622,0.7114294767379761,1.3380991220474243
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_5683/mix.wav,10.139375686645508,10.30904769897461,9.565624237060547,9.769343376159668
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_1320/mix.wav,11.044538497924805,10.958781242370605,9.812057495117188,9.841958045959473
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4507_1995/mix.wav,9.680084228515625,10.293754577636719,9.330406188964844,9.968727111816406
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_2300/mix.wav,13.48796558380127,13.524620056152344,13.207754135131836,13.278512954711914
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_1995/mix.wav,10.862439155578613,11.076534271240234,10.189979553222656,10.44626235961914
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_4446/mix.wav,7.546177864074707,7.71855354309082,6.037546157836914,6.264431953430176
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_8463/mix.wav,12.565930366516113,12.538946151733398,11.912862777709961,11.99142837524414
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_1580/mix.wav,11.227855682373047,11.248600959777832,9.429460525512695,9.508166313171387
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_3729/mix.wav,2.9967308044433594,2.833347797393799,2.619203567504883,2.572145938873291
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_7176/mix.wav,7.360339164733887,7.458462715148926,6.221687316894531,6.419792175292969
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_6829/mix.wav,-1.1155636310577393,-0.9874206781387329,-2.446195363998413,-2.2830922603607178
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_3729/mix.wav,15.94239330291748,16.006498336791992,15.573049545288086,15.671871185302734
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_7176/mix.wav,7.045236587524414,7.266420364379883,5.87984561920166,6.1463165283203125
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_2300/mix.wav,5.206061840057373,5.273318290710449,3.387437343597412,3.492064952850342
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_3570/mix.wav,8.722936630249023,8.753466606140137,8.099052429199219,8.265192985534668
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_2961/mix.wav,10.648483276367188,10.6240234375,10.160011291503906,10.229819297790527
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_8230/mix.wav,2.147592782974243,1.99363112449646,1.4328769445419312,1.411609172821045
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_3575/mix.wav,10.263851165771484,10.288207054138184,8.6056489944458,8.657501220703125
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_1320/mix.wav,9.21893310546875,9.71861457824707,8.746724128723145,9.30797290802002
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_2830/mix.wav,6.03983211517334,1.7791247367858887,5.001928329467773,1.9993574619293213
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_1995/mix.wav,11.452341079711914,11.381477355957031,10.314229011535645,10.313896179199219
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_4507/mix.wav,0.7022311687469482,0.9068460464477539,0.5321124792098999,0.789580225944519
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1221/mix.wav,11.981544494628906,12.012649536132812,11.402432441711426,11.490654945373535
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_3729/mix.wav,6.560102462768555,6.552853584289551,5.277451515197754,5.622923851013184
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_2300/mix.wav,11.031349182128906,11.182151794433594,10.189855575561523,10.398237228393555
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_2830/mix.wav,11.29733657836914,11.339825630187988,9.654020309448242,9.74212646484375
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_5105/mix.wav,10.889863967895508,11.270709037780762,10.689054489135742,11.085653305053711
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1995_1221/mix.wav,5.101227760314941,5.26948356628418,3.7858359813690186,3.9989752769470215
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_2830/mix.wav,5.162567615509033,5.647613525390625,3.9197373390197754,4.417943000793457
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_7127/mix.wav,6.222931385040283,6.382158279418945,5.085525989532471,5.3034868240356445
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_8224/mix.wav,6.581045150756836,7.070964813232422,5.410245418548584,5.934063911437988
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_7729/mix.wav,7.331209659576416,7.5271897315979,6.583319664001465,6.846262454986572
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_5142/mix.wav,10.346165657043457,10.353086471557617,9.161249160766602,9.221713066101074
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_672/mix.wav,5.778032302856445,5.927024841308594,4.745924949645996,4.945912837982178
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_3575/mix.wav,8.675230979919434,9.39716911315918,8.298827171325684,9.078980445861816
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_237/mix.wav,10.473241806030273,10.41942024230957,10.051284790039062,10.041433334350586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1995_4077/mix.wav,10.698637962341309,10.796086311340332,10.312962532043457,10.439065933227539
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_6829/mix.wav,-1.9002394676208496,-1.8584418296813965,-2.4333958625793457,-2.3362622261047363
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_2961/mix.wav,9.963310241699219,10.306282997131348,8.74715805053711,9.196553230285645
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1995_3729/mix.wav,7.938467979431152,8.29653263092041,7.548870086669922,7.949385643005371
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_7176/mix.wav,4.016732215881348,4.25368070602417,3.475343704223633,3.785451889038086
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_4446/mix.wav,11.97118091583252,11.971475601196289,11.631696701049805,11.740067481994629
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_4992/mix.wav,12.105226516723633,12.115825653076172,11.521259307861328,11.610882759094238
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_3570/mix.wav,12.027538299560547,12.027521133422852,11.41948127746582,11.455275535583496
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_4077/mix.wav,1.5055207014083862,2.2022476196289062,0.6676719188690186,1.4627838134765625
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_8455/mix.wav,8.476312637329102,8.405632019042969,6.930947780609131,6.963411331176758
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_1188/mix.wav,12.259782791137695,12.312578201293945,11.61596965789795,11.686227798461914
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_908/mix.wav,8.8300142288208,8.974360466003418,7.587299823760986,7.813894271850586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_4507/mix.wav,8.28394889831543,8.402070999145508,7.876842498779297,8.033976554870605
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_8555/mix.wav,12.595660209655762,12.657957077026367,12.134950637817383,12.257394790649414
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_5639/mix.wav,9.160399436950684,9.109048843383789,8.548164367675781,8.754816055297852
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_4507/mix.wav,10.846954345703125,11.100157737731934,10.320625305175781,10.580228805541992
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_4507/mix.wav,12.958263397216797,12.981013298034668,12.631284713745117,12.694953918457031
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_2961/mix.wav,7.9970502853393555,8.153939247131348,7.537789344787598,7.740150451660156
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_1580/mix.wav,11.274818420410156,11.385529518127441,10.644288063049316,10.787945747375488
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_260/mix.wav,1.6891039609909058,1.395991325378418,1.043291687965393,0.8139277696609497
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_1221/mix.wav,4.206564903259277,4.262726783752441,3.6623823642730713,3.8051364421844482
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_6930/mix.wav,7.033382892608643,7.001041412353516,5.552157878875732,5.594615936279297
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_5105/mix.wav,8.911370277404785,8.703071594238281,7.905317306518555,7.999988079071045
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_5683/mix.wav,10.042171478271484,9.98316764831543,9.553573608398438,9.569721221923828
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_7176/mix.wav,4.984647750854492,5.21053409576416,4.232290267944336,4.486181259155273
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_2094/mix.wav,11.50947380065918,11.762702941894531,9.736769676208496,10.090462684631348
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_5683/mix.wav,9.848373413085938,9.87543773651123,8.846603393554688,8.92306137084961
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_260/mix.wav,7.734541416168213,7.685833930969238,7.306061744689941,7.412604331970215
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_908/mix.wav,11.656538009643555,11.745024681091309,11.393013000488281,11.493806838989258
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_7176/mix.wav,9.928435325622559,9.97481632232666,9.416940689086914,9.499506950378418
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_2961/mix.wav,16.58811378479004,16.547618865966797,16.072782516479492,16.07927703857422
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_1995/mix.wav,6.916988372802734,6.839989185333252,6.2521138191223145,6.2668137550354
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_1089/mix.wav,3.721712350845337,3.8455069065093994,1.4874544143676758,1.6393728256225586
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_237/mix.wav,9.755549430847168,10.536187171936035,9.387267112731934,10.204944610595703
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_3729/mix.wav,9.829522132873535,10.003565788269043,8.938859939575195,9.162702560424805
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_7021/mix.wav,3.688161611557007,3.73510479927063,2.963225841522217,3.0924265384674072
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_7127/mix.wav,9.659971237182617,9.933619499206543,8.943674087524414,9.268340110778809
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_5105/mix.wav,9.046770095825195,8.972968101501465,7.568912506103516,7.572409152984619
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_6930/mix.wav,9.659055709838867,9.850011825561523,8.992610931396484,9.241525650024414
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_8455/mix.wav,10.384172439575195,10.519618034362793,9.987237930297852,10.141182899475098
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_8463/mix.wav,6.875885963439941,7.390844821929932,6.557318687438965,7.133317947387695
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_8555/mix.wav,11.009082794189453,10.801876068115234,10.279617309570312,10.143272399902344
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_237/mix.wav,10.221752166748047,10.235631942749023,9.653074264526367,9.698163032531738
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_908/mix.wav,7.363886833190918,7.659545421600342,6.923166275024414,7.277547359466553
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_8224/mix.wav,4.34520959854126,4.705714225769043,3.943715810775757,4.369851112365723
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_4446/mix.wav,12.383500099182129,12.408689498901367,11.878767013549805,11.96682071685791
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_4992/mix.wav,9.072235107421875,9.372650146484375,8.786600112915039,9.147867202758789
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_8230/mix.wav,6.874258995056152,6.816501617431641,6.272509574890137,6.272157669067383
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_1995/mix.wav,12.225841522216797,12.325933456420898,11.671065330505371,11.843877792358398
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_5105/mix.wav,2.866544246673584,2.891899347305298,2.543027877807617,2.617276668548584
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_908/mix.wav,9.980339050292969,10.067968368530273,9.1285400390625,9.251055717468262
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1320_4992/mix.wav,10.24305534362793,10.243232727050781,9.768487930297852,9.796154975891113
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_1284/mix.wav,10.105203628540039,10.23666000366211,9.482414245605469,9.700826644897461
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1995_237/mix.wav,12.99842357635498,13.160911560058594,12.629339218139648,12.82986831665039
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_6829/mix.wav,3.325368642807007,3.3973333835601807,2.4230878353118896,2.537879467010498
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_3570/mix.wav,10.415719985961914,10.426155090332031,9.794713973999023,9.88247013092041
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1188/mix.wav,7.995203971862793,8.236189842224121,7.027823448181152,7.360146999359131
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_8463/mix.wav,12.322298049926758,12.336349487304688,11.821414947509766,11.909574508666992
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8230_672/mix.wav,7.640951156616211,8.269722938537598,6.780162811279297,7.466806411743164
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3570_5105/mix.wav,8.892019271850586,9.013428688049316,7.891132354736328,8.080964088439941
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_3570/mix.wav,8.992697715759277,9.039562225341797,7.907666206359863,7.9972710609436035
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_3729/mix.wav,10.111045837402344,10.06994915008545,9.386587142944336,9.445160865783691
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1580/mix.wav,9.294544219970703,9.394466400146484,8.556018829345703,8.725809097290039
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_4970/mix.wav,7.026618480682373,7.209202766418457,6.449419975280762,6.689401626586914
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_4077/mix.wav,6.182513236999512,6.146093845367432,5.401026248931885,5.420507431030273
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_121/mix.wav,9.828695297241211,9.969898223876953,8.938223838806152,9.090691566467285
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_1188/mix.wav,8.27690315246582,8.326069831848145,7.661089897155762,7.741274833679199
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_237/mix.wav,13.305709838867188,13.203577995300293,12.653034210205078,12.60842514038086
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_4507/mix.wav,11.654937744140625,11.95468521118164,11.010269165039062,11.374373435974121
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_3570/mix.wav,12.679391860961914,12.818388938903809,10.622665405273438,10.9381742477417
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_4077/mix.wav,9.084060668945312,9.115276336669922,8.175264358520508,8.284393310546875
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8555_3575/mix.wav,9.989740371704102,10.161540985107422,9.289444923400879,9.516854286193848
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_6829/mix.wav,11.009145736694336,11.097134590148926,10.09195327758789,10.215568542480469
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6930_2961/mix.wav,6.307595252990723,6.388561248779297,5.820315837860107,5.951275825500488
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_1320/mix.wav,10.286102294921875,10.39474105834961,9.504270553588867,9.664460182189941
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_4446/mix.wav,8.368230819702148,8.599462509155273,7.038177490234375,7.2879638671875
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_7021/mix.wav,10.61263656616211,10.627279281616211,9.842191696166992,9.942501068115234
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5639_2300/mix.wav,3.724139451980591,3.7106263637542725,3.3670992851257324,3.425950527191162
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_7021/mix.wav,11.498150825500488,11.823954582214355,10.961400985717773,11.305042266845703
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/6829_7729/mix.wav,8.640464782714844,8.48644733428955,8.219863891601562,8.12969970703125
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_7021/mix.wav,9.666031837463379,10.14313793182373,9.289219856262207,9.793736457824707
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7021_7176/mix.wav,3.19521427154541,3.2843332290649414,2.650935173034668,2.805720806121826
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_4446/mix.wav,7.450262069702148,8.008827209472656,6.9772796630859375,7.62269401550293
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_3729/mix.wav,9.112691879272461,9.121271133422852,8.719747543334961,8.795156478881836
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_7127/mix.wav,9.798662185668945,10.076576232910156,9.350984573364258,9.677976608276367
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_1221/mix.wav,2.5149731636047363,2.5499842166900635,1.9534093141555786,2.255906105041504
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_1995/mix.wav,13.116808891296387,13.18952751159668,11.520959854125977,11.626020431518555
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_1284/mix.wav,10.961451530456543,10.909856796264648,10.240455627441406,10.238800048828125
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1221_260/mix.wav,6.362395286560059,6.532402992248535,5.8430962562561035,6.056125640869141
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_7021/mix.wav,12.734952926635742,12.586443901062012,12.070162773132324,12.158466339111328
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_1089/mix.wav,7.946852684020996,8.039180755615234,7.406786918640137,7.529063701629639
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_672/mix.wav,5.649003028869629,5.948623180389404,4.8801984786987305,5.247766494750977
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_8455/mix.wav,8.96609115600586,8.972375869750977,8.443638801574707,8.556767463684082
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7729_2300/mix.wav,9.511896133422852,9.36673355102539,9.079757690429688,9.071584701538086
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_1089/mix.wav,10.600335121154785,10.760712623596191,10.070898056030273,10.254388809204102
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5683_8455/mix.wav,11.352089881896973,11.359186172485352,10.535940170288086,10.636041641235352
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_672/mix.wav,4.810021877288818,4.919530868530273,3.63657283782959,3.806302309036255
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/61_2830/mix.wav,-1.1071921586990356,-0.5231350660324097,-3.168267250061035,-2.503700017929077
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_3729/mix.wav,8.26233959197998,8.645135879516602,7.365932941436768,7.848113059997559
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_4077/mix.wav,11.383992195129395,11.596221923828125,10.924664497375488,11.192620277404785
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/672_8224/mix.wav,2.778862953186035,2.9493744373321533,1.927311658859253,2.1294147968292236
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/237_1320/mix.wav,10.868929862976074,11.064271926879883,10.004171371459961,10.258444786071777
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_8555/mix.wav,11.176568984985352,11.178166389465332,10.345129013061523,10.396519660949707
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_61/mix.wav,8.273577690124512,8.412739753723145,7.624251365661621,7.869319915771484
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_8230/mix.wav,10.679793357849121,10.754228591918945,10.273947715759277,10.373130798339844
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_3575/mix.wav,5.479161262512207,5.661428928375244,4.615673542022705,4.85113525390625
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_908/mix.wav,10.937076568603516,11.027179718017578,10.42550277709961,10.597111701965332
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2830_5639/mix.wav,1.7905614376068115,2.0764598846435547,1.1342171430587769,1.4504320621490479
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4970_6829/mix.wav,1.135994553565979,1.3926031589508057,0.6584208011627197,0.9509966969490051
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1284_61/mix.wav,7.106706619262695,7.3836188316345215,6.322385787963867,6.678466320037842
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5142_4507/mix.wav,9.610380172729492,9.607534408569336,9.037691116333008,9.057119369506836
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/260_1320/mix.wav,9.516111373901367,9.591243743896484,8.819931030273438,8.965330123901367
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/908_8555/mix.wav,13.837499618530273,13.835628509521484,13.523223876953125,13.58511734008789
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8463_121/mix.wav,10.408157348632812,10.472043991088867,9.964881896972656,10.065032958984375
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3570_2830/mix.wav,10.735214233398438,10.729792594909668,10.12841796875,10.235546112060547
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7176_61/mix.wav,5.1290717124938965,5.175515174865723,4.276244163513184,4.374260902404785
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_7729/mix.wav,11.356184005737305,11.305707931518555,10.689071655273438,10.689264297485352
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/3729_5142/mix.wav,6.684471130371094,6.90599250793457,6.330666542053223,6.621718883514404
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4992_5639/mix.wav,10.28653621673584,10.337900161743164,9.737628936767578,9.925477981567383
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2961_5639/mix.wav,4.773874282836914,4.793226718902588,4.064258575439453,4.191039085388184
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1089_3570/mix.wav,13.180936813354492,13.524102210998535,12.75662612915039,13.149778366088867
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4446_5142/mix.wav,7.323366165161133,7.369539260864258,6.607184410095215,6.689012050628662
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1580_2094/mix.wav,15.344173431396484,15.486371040344238,14.879940032958984,15.05135726928711
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/5105_1188/mix.wav,10.784698486328125,10.915756225585938,9.047924041748047,9.235248565673828
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/1188_4970/mix.wav,11.595447540283203,11.76947021484375,10.800076484680176,11.019720077514648
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/121_4992/mix.wav,6.910051345825195,7.055299758911133,6.411717414855957,6.648619651794434
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2094_8555/mix.wav,10.925738334655762,10.803352355957031,10.48548698425293,10.438855171203613
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/2300_8463/mix.wav,4.615777015686035,4.889762878417969,3.9662108421325684,4.266458988189697
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/7127_121/mix.wav,6.471757888793945,6.541287422180176,5.014070510864258,5.16649055480957
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8224_1221/mix.wav,10.949152946472168,11.0967378616333,9.99220085144043,10.16933536529541
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/4077_5639/mix.wav,7.767883777618408,7.833061218261719,7.295785903930664,7.392042636871338
/data/public/EchoSet/test/PuKPg4mmafe/0_0_lounge/8455_4992/mix.wav,11.9644775390625,12.128487586975098,11.569480895996094,11.794766426086426
